num_iter,gpu_result,total_time_sec,overhead_sec,computation_sec
0,0.333333,0.849732,0.696597,0.153135
1,0.333333,0.719802,0.561173,0.158629
2,0.333333,0.717654,0.560058,0.157596
3,0.333333,0.715568,0.559949,0.155619
4,0.333333,0.71641,0.560116,0.156294
5,0.333333,0.718069,0.56058,0.157489
6,0.333333,0.716127,0.560054,0.156073
7,0.333333,0.715706,0.559659,0.156047
8,0.333333,0.717004,0.560171,0.156833
9,0.333333,0.713991,0.559762,0.154229
