num_iter,gpu_result,total_time_sec,overhead_sec,computation_sec
0,0.333333,0.839624,0.697844,0.14178
1,0.333333,0.706702,0.563094,0.143608
2,0.333333,0.705867,0.562702,0.143165
3,0.333333,0.705403,0.562368,0.143035
4,0.333333,0.705978,0.562215,0.143763
5,0.333333,0.706919,0.562756,0.144163
6,0.333333,0.705972,0.562822,0.14315
7,0.333333,0.705897,0.562316,0.143581
8,0.333333,0.706167,0.562518,0.143649
9,0.333333,0.705509,0.562435,0.143074
