num_iter,gpu_result,total_time_sec,overhead_sec,computation_sec
0,0.333333,0.845251,0.70236,0.142891
1,0.333333,0.710111,0.567869,0.142242
2,0.333333,0.711713,0.568294,0.143419
3,0.333333,0.711642,0.568032,0.14361
4,0.333333,0.712061,0.568621,0.14344
5,0.333333,0.711742,0.568275,0.143467
6,0.333333,0.711499,0.56854,0.142959
7,0.333333,0.711628,0.568177,0.143451
8,0.333333,0.712121,0.568734,0.143387
9,0.333333,0.711791,0.5689,0.142891
